timestamp;AGC;SNR;latitude;longitude;height;num_satellites;class;distance_between_coords;speed_kmh;cumulative_distance;distance_between_coords_odo;speed_kmh_odo;cumulative_distance_odo;cumulative_distance_diff
2024-09-10 12:29:47.500999936;-0.12485061807439297;0.5878168875903408;-0.8127060286686897;0.29263947216749664;0.006857447782172776;-0.05011401943045454;legitimate;1.9292086215776199;6.966049632403819;2190.7909662338957;0.0;0.0;1599.9999999985448;0.3375018147208266
2024-09-10 12:29:47.500999936;1.7458772964383389;0.2828343688349934;-0.8127060286686897;0.29263947216749664;0.006857447782172776;-0.05011401943045454;legitimate;0.0;6.966049632403819;2190.7909662338957;0.0;0.0;1599.9999999985448;0.3375018147208266
2024-09-10 12:29:47.503000064;-0.12485061807439297;0.3065712158135936;-0.8127060286686897;0.29263947216749664;0.006857447782172776;-0.05011401943045454;legitimate;0.0;0.0;2190.7909662338957;0.0;0.0;1599.9999999985448;0.3375018147208266
2024-09-10 12:29:48.504999936;-0.3325909143378801;0.4908143614093953;-0.8072470233745029;0.29662117340401367;0.008973812473018303;-0.05011401943045454;legitimate;1.687727924869595;6.063693917847669;2192.4786941587654;0.0;0.0;1599.9999999985448;0.33866201237180105
2024-09-10 12:29:48.505999872;1.7001029254445748;0.2828343688349934;-0.8072470233745029;0.29662117340401367;0.008973812473018303;-0.05011401943045454;legitimate;0.0;0.0;2192.4786941587654;0.0;0.0;1599.9999999985448;0.33866201237180105
2024-09-10 12:29:48.505999872;-0.3325909143378801;0.7575713084069968;-0.8072470233745029;0.29662117340401367;0.008973812473018303;-0.05011401943045454;legitimate;0.0;0.0;2192.4786941587654;0.0;0.0;1599.9999999985448;0.33866201237180105
2024-09-10 12:29:48.505999872;-0.3325909143378801;0.3065712158135936;-0.8072470233745029;0.29662117340401367;0.008973812473018303;-0.05011401943045454;legitimate;0.0;0.0;2192.4786941587654;0.0;0.0;1599.9999999985448;0.33866201237180105
2024-09-10 12:29:49.502000128;-0.31587288626343407;0.5763081132976867;-0.8075913316152167;0.28262623535233483;0.005852029597535471;0.35830548911852084;legitimate;1.384982260824478;5.005958692211541;2193.86367641959;0.0;0.0;1599.9999999985448;0.3396140930608576
2024-09-10 12:29:49.503000064;1.5563829272213694;0.2828343688349934;-0.8075913316152167;0.28262623535233483;0.005852029597535471;0.35830548911852084;legitimate;0.0;0.0;2193.86367641959;0.0;0.0;1599.9999999985448;0.3396140930608576
2024-09-10 12:29:49.503000064;-0.31587288626343407;0.29865893348739353;-0.8075913316152167;0.28262623535233483;0.005852029597535471;0.35830548911852084;legitimate;0.0;0.0;2193.86367641959;0.0;0.0;1599.9999999985448;0.3396140930608576
2024-09-10 12:29:50.502000128;-0.2834268885019076;0.4727291446637948;-0.8171065912312365;0.290214541334678;0.018186860151851614;0.35830548911852084;legitimate;2.9573195622139963;10.657006748670629;2196.8209959818037;0.0;0.0;1599.9999999985448;0.3416470482301728
2024-09-10 12:29:50.503000064;1.7001029254445748;0.2828343688349934;-0.8171065912312365;0.290214541334678;0.018186860151851614;0.35830548911852084;legitimate;0.0;0.0;2196.8209959818037;0.0;0.0;1599.9999999985448;0.3416470482301728
2024-09-10 12:29:50.503000064;-0.2834268885019076;0.7575713084069968;-0.8171065912312365;0.290214541334678;0.018186860151851614;0.35830548911852084;legitimate;0.0;0.0;2196.8209959818037;0.0;0.0;1599.9999999985448;0.3416470482301728
2024-09-10 12:29:50.503000064;-0.2834268885019076;0.31448349813979365;-0.8171065912312365;0.290214541334678;0.018186860151851614;0.35830548911852084;legitimate;0.0;0.0;2196.8209959818037;0.0;0.0;1599.9999999985448;0.3416470482301728
2024-09-10 12:29:51.494000128;1.7001029254445748;0.2828343688349934;-0.8171065912312365;0.290214541334678;0.018186860151851614;0.35830548911852084;legitimate;0.0;0.0;2196.8209959818037;0.0;0.0;1599.9999999985448;0.3416470482301728
2024-09-10 12:29:51.494000128;-0.2834268885019076;0.5763081132976867;-0.8171065912312365;0.290214541334678;0.018186860151851614;0.35830548911852084;legitimate;0.0;0.0;2196.8209959818037;0.0;0.0;1599.9999999985448;0.3416470482301728
2024-09-10 12:29:51.495000064;-0.2834268885019076;0.33030806279219377;-0.8171065912312365;0.290214541334678;0.018186860151851614;0.35830548911852084;legitimate;0.0;0.0;2196.8209959818037;0.0;0.0;1599.9999999985448;0.3416470482301728
2024-09-10 12:29:52.516000000;-0.2834268885019076;0.33030806279219377;-0.8136550028261885;0.27253062126973393;0.018498999784337042;0.35830548911852084;legitimate;2.0304138120406745;7.159148072019495;2198.851409793844;0.0;0.0;1599.9999999985448;0.34304281901794204
2024-09-10 12:29:52.516000000;1.5893736009997823;0.2828343688349934;-0.8136550028261885;0.27253062126973393;0.018498999784337042;0.35830548911852084;legitimate;0.0;7.159148072019495;2198.851409793844;0.0;0.0;1599.9999999985448;0.34304281901794204
2024-09-10 12:29:52.516000000;-0.2834268885019076;0.6223432104683048;-0.8136550028261885;0.27253062126973393;0.018498999784337042;0.35830548911852084;legitimate;0.0;7.159148072019495;2198.851409793844;0.0;0.0;1599.9999999985448;0.34304281901794204
2024-09-10 12:29:53.520000000;1.7001029254445748;0.2828343688349934;-0.8132115811524779;0.3012978828507353;0.009866551149458074;0.35830548911852084;legitimate;2.84206396512012;10.190667604016364;2201.693473758964;0.0;0.0;1599.9999999985448;0.3449965438379577
2024-09-10 12:29:53.520000000;-0.3848949218616891;0.6108344361756507;-0.8132115811524779;0.3012978828507353;0.009866551149458074;0.35830548911852084;legitimate;0.0;10.190667604016364;2201.693473758964;0.0;0.0;1599.9999999985448;0.3449965438379577
2024-09-10 12:29:53.520999936;-0.3848949218616891;0.3250332079080607;-0.8132115811524779;0.3012978828507353;0.009866551149458074;0.35830548911852084;legitimate;0.0;0.0;2201.693473758964;0.0;0.0;1599.9999999985448;0.3449965438379577
2024-09-10 12:29:53.521999872;-0.3848949218616891;0.3777817567493941;-0.8132115811524779;0.3012978828507353;0.009866551149458074;0.35830548911852084;legitimate;0.0;0.0;2201.693473758964;0.0;0.0;1599.9999999985448;0.3449965438379577
2024-09-10 12:29:54.486000128;-0.3848949218616891;0.3461326274445939;-0.8132115811524779;0.3012978828507353;0.009866551149458074;0.35830548911852084;legitimate;0.0;0.0;2201.693473758964;0.0;0.0;1599.9999999985448;0.3449965438379577
2024-09-10 12:29:54.486000128;-0.3848949218616891;0.6108344361756507;-0.8132115811524779;0.3012978828507353;0.009866551149458074;0.35830548911852084;legitimate;0.0;0.0;2201.693473758964;0.0;0.0;1599.9999999985448;0.3449965438379577
2024-09-10 12:29:54.486000128;1.7001029254445748;0.2828343688349934;-0.8132115811524779;0.3012978828507353;0.009866551149458074;0.35830548911852084;legitimate;0.0;0.0;2201.693473758964;0.0;0.0;1599.9999999985448;0.3449965438379577
2024-09-10 12:29:55.516999936;-0.2994890748466416;0.4727291446637948;-0.8100724959305413;0.30288304542045247;0.003831722737863484;0.35830548911852084;legitimate;0.9566987633414239;3.340558864613412;2202.6501725223056;0.0;0.0;1599.9999999985448;0.34565420888074283
2024-09-10 12:29:55.518000128;1.7721631307671402;0.2828343688349934;-0.8100724959305413;0.30288304542045247;0.003831722737863484;0.35830548911852084;legitimate;0.0;0.0;2202.6501725223056;0.0;0.0;1599.9999999985448;0.34565420888074283
2024-09-10 12:29:55.518000128;-0.2994890748466416;0.8525186963213975;-0.8100724959305413;0.30288304542045247;0.003831722737863484;0.35830548911852084;legitimate;0.0;0.0;2202.6501725223056;0.0;0.0;1599.9999999985448;0.34565420888074283
2024-09-10 12:29:55.519000064;-0.2994890748466416;0.3461326274445939;-0.8100724959305413;0.30288304542045247;0.003831722737863484;0.35830548911852084;legitimate;0.0;0.0;2202.6501725223056;0.0;0.0;1599.9999999985448;0.34565420888074283
2024-09-10 12:29:56.505999872;-0.1790293328135224;0.5763081132976867;-0.814333264171727;0.29854104360935646;0.012554044393860554;0.35830548911852084;legitimate;1.3508392028967573;4.927074038932666;2204.0010117252023;0.0;0.0;1599.9999999985448;0.34658281854996187
2024-09-10 12:29:56.505999872;1.6415668025703543;0.2828343688349934;-0.814333264171727;0.29854104360935646;0.012554044393860554;0.35830548911852084;legitimate;0.0;4.927074038932666;2204.0010117252023;0.0;0.0;1599.9999999985448;0.34658281854996187
2024-09-10 12:29:56.505999872;-0.1790293328135224;0.33030806279219377;-0.814333264171727;0.29854104360935646;0.012554044393860554;0.35830548911852084;legitimate;0.0;4.927074038932666;2204.0010117252023;0.0;0.0;1599.9999999985448;0.34658281854996187
2024-09-10 12:29:57.487000064;-0.1790293328135224;0.31448349813979365;-0.814333264171727;0.29854104360935646;0.012554044393860554;0.35830548911852084;legitimate;0.0;0.0;2204.0010117252023;0.0;0.0;1599.9999999985448;0.34658281854996187
2024-09-10 12:29:57.487000064;-0.1790293328135224;0.5763081132976867;-0.814333264171727;0.29854104360935646;0.012554044393860554;0.35830548911852084;legitimate;0.0;0.0;2204.0010117252023;0.0;0.0;1599.9999999985448;0.34658281854996187
2024-09-10 12:29:57.487000064;1.6415668025703543;0.2828343688349934;-0.814333264171727;0.29854104360935646;0.012554044393860554;0.35830548911852084;legitimate;0.0;0.0;2204.0010117252023;0.0;0.0;1599.9999999985448;0.34658281854996187
2024-09-10 12:29:58.487000064;1.681051856439146;0.3461326274445939;-0.8110284967913349;0.29805477779623574;0.015549811764463808;0.35830548911852084;legitimate;0.9947959751799326;3.5812655106477576;2204.995807700382;0.0;0.0;1599.9999999985448;0.3472666728232694
2024-09-10 12:29:58.487000064;-0.2834268885019076;0.5763081132976867;-0.8110284967913349;0.29805477779623574;0.015549811764463808;0.35830548911852084;legitimate;0.0;3.5812655106477576;2204.995807700382;0.0;0.0;1599.9999999985448;0.3472666728232694
2024-09-10 12:29:58.488000000;-0.2834268885019076;0.31448349813979365;-0.8110284967913349;0.29805477779623574;0.015549811764463808;0.35830548911852084;legitimate;0.0;0.0;2204.995807700382;0.0;0.0;1599.9999999985448;0.3472666728232694
2024-09-10 12:29:59.503000064;1.5893736009997823;0.3461326274445939;-0.8061497488872212;0.28064678158930995;0.014385521271527426;0.35830548911852084;legitimate;2.2589888567052188;8.012176720551208;2207.2547965570875;0.0;0.0;1599.9999999985448;0.34881957333910907
2024-09-10 12:29:59.503000064;-0.2834268885019076;0.5763081132976867;-0.8061497488872212;0.28064678158930995;0.014385521271527426;0.35830548911852084;legitimate;0.0;8.012176720551208;2207.2547965570875;0.0;0.0;1599.9999999985448;0.34881957333910907
2024-09-10 12:29:59.504000000;-0.2834268885019076;0.31448349813979365;-0.8061497488872212;0.28064678158930995;0.014385521271527426;0.35830548911852084;legitimate;0.0;0.0;2207.2547965570875;0.0;0.0;1599.9999999985448;0.34881957333910907
2024-09-10 12:30:00.512000000;-0.22956584147936318;0.5763081132976867;-0.8077496172480372;0.27872811105230355;0.018773257455232915;0.35830548911852084;legitimate;0.5169537627802325;1.8462634385008307;2207.771750319868;0.0;0.0;1599.9999999985448;0.34917494373525065
2024-09-10 12:30:00.512000000;1.7187208439055315;0.3461326274445939;-0.8077496172480372;0.27872811105230355;0.018773257455232915;0.35830548911852084;legitimate;0.0;1.8462634385008307;2207.771750319868;0.0;0.0;1599.9999999985448;0.34917494373525065
2024-09-10 12:30:00.512999936;-0.22956584147936318;0.33030806279219377;-0.8077496172480372;0.27872811105230355;0.018773257455232915;0.35830548911852084;legitimate;0.0;0.0;2207.771750319868;0.0;0.0;1599.9999999985448;0.34917494373525065
2024-09-10 12:30:01.512999936;1.8059474341976345;0.3461326274445939;-0.8108188053066656;0.28614926316167505;0.012956057047464085;0.35830548911852084;legitimate;1.17810519951858;4.241178718266888;2208.9498555193863;0.0;0.0;1599.9999999985448;0.34998481057749525
2024-09-10 12:30:01.512999936;-0.2445969568436511;0.5878168875903408;-0.8108188053066656;0.28614926316167505;0.012956057047464085;0.35830548911852084;legitimate;0.0;4.241178718266888;2208.9498555193863;0.0;0.0;1599.9999999985448;0.34998481057749525
2024-09-10 12:30:01.513999872;-0.2445969568436511;0.3461326274445939;-0.8108188053066656;0.28614926316167505;0.012956057047464085;0.35830548911852084;legitimate;0.0;0.0;2208.9498555193863;0.0;0.0;1599.9999999985448;0.34998481057749525
2024-09-10 12:30:02.504000000;-0.2994890748466416;0.43655871117259554;-0.8142929531109584;0.29858063268505736;0.009087071807158526;0.35830548911852084;legitimate;1.6112632247621583;5.8591382415899735;2210.5611187441486;0.0;0.0;1599.9999999985448;0.35109244397084277
2024-09-10 12:30:02.504999936;1.7001029254445748;0.4094308860541943;-0.8142929531109584;0.29858063268505736;0.009087071807158526;0.35830548911852084;legitimate;0.0;0.0;2210.5611187441486;0.0;0.0;1599.9999999985448;0.35109244397084277
2024-09-10 12:30:02.504999936;-0.2994890748466416;0.8208695670165973;-0.8142929531109584;0.29858063268505736;0.009087071807158526;0.35830548911852084;legitimate;0.0;0.0;2210.5611187441486;0.0;0.0;1599.9999999985448;0.35109244397084277
2024-09-10 12:30:02.505999872;-0.2994890748466416;0.3461326274445939;-0.8142929531109584;0.29858063268505736;0.009087071807158526;0.35830548911852084;legitimate;0.0;0.0;2210.5611187441486;0.0;0.0;1599.9999999985448;0.35109244397084277
2024-09-10 12:30:03.502000128;-0.31587288626343407;0.5878168875903408;-0.8136790415358158;0.28316648626829655;0.019837044784768425;0.35830548911852084;legitimate;1.5323235463802347;5.53851741878352;2212.093442290529;0.0;0.0;1599.9999999985448;0.3521458117280781
2024-09-10 12:30:03.502000128;1.7187208439055315;0.4094308860541943;-0.8136790415358158;0.28316648626829655;0.019837044784768425;0.35830548911852084;legitimate;0.0;5.53851741878352;2212.093442290529;0.0;0.0;1599.9999999985448;0.3521458117280781
2024-09-10 12:30:03.503000064;-0.31587288626343407;0.33822034511839383;-0.8136790415358158;0.28316648626829655;0.019837044784768425;0.35830548911852084;legitimate;0.0;0.0;2212.093442290529;0.0;0.0;1599.9999999985448;0.3521458117280781
2024-09-10 12:30:04.494000128;1.7187208439055315;0.4094308860541943;-0.8136790415358158;0.28316648626829655;0.019837044784768425;0.35830548911852084;legitimate;0.0;0.0;2212.093442290529;0.0;0.0;1599.9999999985448;0.3521458117280781
2024-09-10 12:30:04.494000128;-0.31587288626343407;0.5763081132976867;-0.8136790415358158;0.28316648626829655;0.019837044784768425;0.35830548911852084;legitimate;0.0;0.0;2212.093442290529;0.0;0.0;1599.9999999985448;0.3521458117280781
2024-09-10 12:30:04.494000128;-0.31587288626343407;0.3223957804659937;-0.8136790415358158;0.28316648626829655;0.019837044784768425;0.35830548911852084;legitimate;0.0;0.0;2212.093442290529;0.0;0.0;1599.9999999985448;0.3521458117280781
2024-09-10 12:30:05.494000128;-0.22956584147936318;0.5993256618829957;-0.8091923094535639;0.2946297229512318;0.01181534614286405;-0.05011401943045454;legitimate;1.7605696439179093;6.338050718104474;2213.8540119344466;0.0;0.0;1599.9999999985448;0.3533560830847057
2024-09-10 12:30:05.495000064;1.5893736009997823;0.4094308860541943;-0.8091923094535639;0.2946297229512318;0.01181534614286405;-0.05011401943045454;legitimate;0.0;0.0;2213.8540119344466;0.0;0.0;1599.9999999985448;0.3533560830847057
2024-09-10 12:30:05.495000064;-0.22956584147936318;0.5631552283917964;-0.8091923094535639;0.2946297229512318;0.01181534614286405;-0.05011401943045454;legitimate;0.0;0.0;2213.8540119344466;0.0;0.0;1599.9999999985448;0.3533560830847057
2024-09-10 12:30:05.496000000;-0.22956584147936318;0.3223957804659937;-0.8091923094535639;0.2946297229512318;0.01181534614286405;-0.05011401943045454;legitimate;0.0;0.0;2213.8540119344466;0.0;0.0;1599.9999999985448;0.3533560830847057
2024-09-10 12:30:06.507000064;-0.2994890748466416;0.5878168875903408;-0.8163599120275166;0.28634960787543173;0.011478853820785331;0.35830548911852084;legitimate;2.3047841177103643;8.206945893682269;2216.158796052157;0.0;0.0;1599.9999999985448;0.3549404647139765
2024-09-10 12:30:06.508000000;1.7458772964383389;0.4094308860541943;-0.8163599120275166;0.28634960787543173;0.011478853820785331;0.35830548911852084;legitimate;0.0;0.0;2216.158796052157;0.0;0.0;1599.9999999985448;0.3549404647139765
2024-09-10 12:30:06.508000000;-0.2994890748466416;0.31448349813979365;-0.8163599120275166;0.28634960787543173;0.011478853820785331;0.35830548911852084;legitimate;0.0;0.0;2216.158796052157;0.0;0.0;1599.9999999985448;0.3549404647139765
2024-09-10 12:30:07.496999936;1.7458772964383389;0.4094308860541943;-0.8163599120275166;0.28634960787543173;0.011478853820785331;0.35830548911852084;legitimate;0.0;0.0;2216.158796052157;0.0;0.0;1599.9999999985448;0.3549404647139765
2024-09-10 12:30:07.496999936;-0.2994890748466416;0.5878168875903408;-0.8163599120275166;0.28634960787543173;0.011478853820785331;0.35830548911852084;legitimate;0.0;0.0;2216.158796052157;0.0;0.0;1599.9999999985448;0.3549404647139765
2024-09-10 12:30:07.497999872;-0.2994890748466416;0.31448349813979365;-0.8163599120275166;0.28634960787543173;0.011478853820785331;0.35830548911852084;legitimate;0.0;0.0;2216.158796052157;0.0;0.0;1599.9999999985448;0.3549404647139765
2024-09-10 12:30:07.499000064;-0.2994890748466416;0.2828343688349934;-0.8163599120275166;0.28634960787543173;0.011478853820785331;0.35830548911852084;legitimate;0.0;0.0;2216.158796052157;0.0;0.0;1599.9999999985448;0.3549404647139765
2024-09-10 12:30:08.516000000;1.7001029254445748;0.4094308860541943;-0.8194313190412077;0.2716864542201277;0.009898441576306432;0.35830548911852084;legitimate;1.716615173977844;6.076514272583237;2217.875411226135;0.0;0.0;1599.9999999985448;0.3561205203752764
2024-09-10 12:30:08.516000000;-0.40309947655553713;0.5878168875903408;-0.8194313190412077;0.2716864542201277;0.009898441576306432;0.35830548911852084;legitimate;0.0;6.076514272583237;2217.875411226135;0.0;0.0;1599.9999999985448;0.3561205203752764
2024-09-10 12:30:08.516999936;-0.40309947655553713;0.31448349813979365;-0.8194313190412077;0.2716864542201277;0.009898441576306432;0.35830548911852084;legitimate;0.0;0.0;2217.875411226135;0.0;0.0;1599.9999999985448;0.3561205203752764
2024-09-10 12:30:09.504000000;-0.3325909143378801;0.45464392791819336;-0.8223189224125794;0.2890040753666799;0.004134971705894227;0.35830548911852084;legitimate;1.916902949236753;6.991742826525603;2219.7923141753718;0.0;0.0;1599.9999999985448;0.3574382601993789
